lat,lon,datetime,user_id
37.77371,-122.41763,2008/06/08 07:14:22,511
37.78933,-122.41787,2008/06/08 07:00:40,360
37.78909,-122.41851,2008/06/08 07:01:00,360
37.78935,-122.41733,2008/06/08 07:02:00,360
37.79081,-122.41659,2008/06/08 07:02:59,360
37.79105,-122.41199,2008/06/08 07:04:45,360
37.79116,-122.41142,2008/06/08 07:06:12,360
37.78933,-122.41787,2008/06/08 07:00:40,162
37.78909,-122.41851,2008/06/08 07:01:00,162
37.78935,-122.41733,2008/06/08 07:02:00,162
37.79081,-122.41659,2008/06/08 07:02:59,162
37.79105,-122.41199,2008/06/08 07:04:45,162
37.79116,-122.41142,2008/06/08 07:06:12,162
37.78933,-122.41787,2008/06/08 07:00:40,489
37.78909,-122.41851,2008/06/08 07:01:00,489
37.78935,-122.41733,2008/06/08 07:02:00,489
37.79081,-122.41659,2008/06/08 07:02:59,489
37.79105,-122.41199,2008/06/08 07:04:45,489
37.79116,-122.41142,2008/06/08 07:06:12,489
37.77991,-122.42996,2008/06/08 07:05:51,201
37.78028,-122.42849,2008/06/08 07:06:26,201
37.78231,-122.42333,2008/06/08 07:07:49,201
37.78308,-122.42208,2008/06/08 07:08:45,201
37.78461,-122.41948,2008/06/08 07:09:46,201
37.78542,-122.41466,2008/06/08 07:10:54,201
37.78544,-122.41329,2008/06/08 07:11:55,201
37.78593,-122.41298,2008/06/08 07:12:56,201
37.78644,-122.41202,2008/06/08 07:13:46,201
37.77991,-122.42996,2008/06/08 07:05:51,559
37.78028,-122.42849,2008/06/08 07:06:26,559
37.78231,-122.42333,2008/06/08 07:07:49,559
37.78308,-122.42208,2008/06/08 07:08:45,559
37.78461,-122.41948,2008/06/08 07:09:46,559
37.78542,-122.41466,2008/06/08 07:10:54,559
37.78544,-122.41329,2008/06/08 07:11:55,559
37.78593,-122.41298,2008/06/08 07:12:56,559
37.78644,-122.41202,2008/06/08 07:13:46,559
37.77991,-122.42996,2008/06/08 07:05:51,112
37.78028,-122.42849,2008/06/08 07:06:26,112
37.78231,-122.42333,2008/06/08 07:07:49,112
37.78308,-122.42208,2008/06/08 07:08:45,112
37.78461,-122.41948,2008/06/08 07:09:46,112
37.78542,-122.41466,2008/06/08 07:10:54,112
37.78544,-122.41329,2008/06/08 07:11:55,112
37.78593,-122.41298,2008/06/08 07:12:56,112
37.78644,-122.41202,2008/06/08 07:13:46,112
37.79504,-122.41985,2008/06/08 07:01:01,115
37.79453,-122.42095,2008/06/08 07:01:25,115
37.79567,-122.42042,2008/06/08 07:02:18,115
37.79586,-122.4188,2008/06/08 07:03:22,115
37.79629,-122.41793,2008/06/08 07:04:21,115
37.79519,-122.41687,2008/06/08 07:05:05,115
37.79494,-122.41687,2008/06/08 07:05:38,115
37.79504,-122.41985,2008/06/08 07:01:01,34
37.79453,-122.42095,2008/06/08 07:01:25,34
37.79567,-122.42042,2008/06/08 07:02:18,34
37.79586,-122.4188,2008/06/08 07:03:22,34
37.79629,-122.41793,2008/06/08 07:04:21,34
37.79519,-122.41687,2008/06/08 07:05:05,34
37.79494,-122.41687,2008/06/08 07:05:38,34
37.79504,-122.41985,2008/06/08 07:01:01,491
37.79453,-122.42095,2008/06/08 07:01:25,491
37.79567,-122.42042,2008/06/08 07:02:18,491
37.79586,-122.4188,2008/06/08 07:03:22,491
37.79629,-122.41793,2008/06/08 07:04:21,491
37.79519,-122.41687,2008/06/08 07:05:05,491
37.79494,-122.41687,2008/06/08 07:05:38,491
37.78372,-122.42014,2008/06/08 07:07:19,433
37.78332,-122.42013,2008/06/08 07:07:58,433
37.78343,-122.42053,2008/06/08 07:08:38,433
37.78263,-122.41808,2008/06/08 07:09:36,433
37.78083,-122.4161,2008/06/08 07:10:35,433
37.7773,-122.41372,2008/06/08 07:11:53,433
37.77577,-122.41481,2008/06/08 07:12:56,433
37.78372,-122.42014,2008/06/08 07:07:19,73
37.78332,-122.42013,2008/06/08 07:07:58,73
37.78343,-122.42053,2008/06/08 07:08:38,73
37.78263,-122.41808,2008/06/08 07:09:36,73
37.78083,-122.4161,2008/06/08 07:10:35,73
37.7773,-122.41372,2008/06/08 07:11:53,73
37.77577,-122.41481,2008/06/08 07:12:56,73
37.78372,-122.42014,2008/06/08 07:07:19,407
37.78332,-122.42013,2008/06/08 07:07:58,407
37.78343,-122.42053,2008/06/08 07:08:38,407
37.78263,-122.41808,2008/06/08 07:09:36,407
37.78083,-122.4161,2008/06/08 07:10:35,407
37.7773,-122.41372,2008/06/08 07:11:53,407
37.77577,-122.41481,2008/06/08 07:12:56,407
37.78608,-122.40865,2008/06/08 07:00:28,453
37.78518,-122.41103,2008/06/08 07:01:25,453
37.78598,-122.41231,2008/06/08 07:02:26,453
37.78491,-122.41492,2008/06/08 07:03:23,453
37.7826,-122.41636,2008/06/08 07:04:28,453
37.77909,-122.42276,2008/06/08 07:05:42,453
37.77659,-122.42399,2008/06/08 07:06:47,453
37.77465,-122.42463,2008/06/08 07:07:45,453
37.77336,-122.42462,2008/06/08 07:08:32,453
37.78608,-122.40865,2008/06/08 07:00:28,281
37.78518,-122.41103,2008/06/08 07:01:25,281
37.78598,-122.41231,2008/06/08 07:02:26,281
37.78491,-122.41492,2008/06/08 07:03:23,281
37.7826,-122.41636,2008/06/08 07:04:28,281
37.77909,-122.42276,2008/06/08 07:05:42,281
37.77659,-122.42399,2008/06/08 07:06:47,281
37.77465,-122.42463,2008/06/08 07:07:45,281
37.77336,-122.42462,2008/06/08 07:08:32,281
37.78608,-122.40865,2008/06/08 07:00:28,514
37.78518,-122.41103,2008/06/08 07:01:25,514
37.78598,-122.41231,2008/06/08 07:02:26,514
37.78491,-122.41492,2008/06/08 07:03:23,514
37.7826,-122.41636,2008/06/08 07:04:28,514
37.77909,-122.42276,2008/06/08 07:05:42,514
37.77659,-122.42399,2008/06/08 07:06:47,514
37.77465,-122.42463,2008/06/08 07:07:45,514
37.77336,-122.42462,2008/06/08 07:08:32,514
37.78277,-122.41465,2008/06/08 07:00:08,439
37.78209,-122.41448,2008/06/08 07:00:49,439
37.7817,-122.41164,2008/06/08 07:01:50,439
37.78031,-122.40828,2008/06/08 07:02:50,439
37.77975,-122.40481,2008/06/08 07:03:49,439
37.77599,-122.40363,2008/06/08 07:04:52,439
37.77255,-122.40302,2008/06/08 07:05:53,439
37.77077,-122.40415,2008/06/08 07:07:11,439
37.77044,-122.40181,2008/06/08 07:08:11,439
37.76673,-122.40179,2008/06/08 07:09:13,439
37.76121,-122.40121,2008/06/08 07:10:12,439
37.75583,-122.40296,2008/06/08 07:11:16,439
37.75267,-122.40808,2008/06/08 07:12:24,439
37.74986,-122.41347,2008/06/08 07:13:22,439
37.7458,-122.41518,2008/06/08 07:14:25,439
37.78277,-122.41465,2008/06/08 07:00:08,341
37.78209,-122.41448,2008/06/08 07:00:49,341
37.7817,-122.41164,2008/06/08 07:01:50,341
37.78031,-122.40828,2008/06/08 07:02:50,341
37.77975,-122.40481,2008/06/08 07:03:49,341
37.77599,-122.40363,2008/06/08 07:04:52,341
37.77255,-122.40302,2008/06/08 07:05:53,341
37.77077,-122.40415,2008/06/08 07:07:11,341
37.77044,-122.40181,2008/06/08 07:08:11,341
37.76673,-122.40179,2008/06/08 07:09:13,341
37.76121,-122.40121,2008/06/08 07:10:12,341
37.75583,-122.40296,2008/06/08 07:11:16,341
37.75267,-122.40808,2008/06/08 07:12:24,341
37.74986,-122.41347,2008/06/08 07:13:22,341
37.7458,-122.41518,2008/06/08 07:14:25,341
37.78277,-122.41465,2008/06/08 07:00:08,334
37.78209,-122.41448,2008/06/08 07:00:49,334
37.7817,-122.41164,2008/06/08 07:01:50,334
37.78031,-122.40828,2008/06/08 07:02:50,334
37.77975,-122.40481,2008/06/08 07:03:49,334
37.77599,-122.40363,2008/06/08 07:04:52,334
37.77255,-122.40302,2008/06/08 07:05:53,334
37.77077,-122.40415,2008/06/08 07:07:11,334
37.77044,-122.40181,2008/06/08 07:08:11,334
37.76673,-122.40179,2008/06/08 07:09:13,334
37.76121,-122.40121,2008/06/08 07:10:12,334
37.75583,-122.40296,2008/06/08 07:11:16,334
37.75267,-122.40808,2008/06/08 07:12:24,334
37.74986,-122.41347,2008/06/08 07:13:22,334
37.7458,-122.41518,2008/06/08 07:14:25,334
37.79401,-122.4116,2008/06/08 07:04:50,64
37.79326,-122.41114,2008/06/08 07:05:42,64
37.79282,-122.41098,2008/06/08 07:07:38,64
37.79147,-122.41176,2008/06/08 07:08:51,64
37.78988,-122.41308,2008/06/08 07:09:43,64
37.78658,-122.41348,2008/06/08 07:10:27,64
37.79401,-122.4116,2008/06/08 07:04:50,86
37.79326,-122.41114,2008/06/08 07:05:42,86
37.79282,-122.41098,2008/06/08 07:07:38,86
37.79147,-122.41176,2008/06/08 07:08:51,86
37.78988,-122.41308,2008/06/08 07:09:43,86
37.78658,-122.41348,2008/06/08 07:10:27,86
37.79401,-122.4116,2008/06/08 07:04:50,77
37.79326,-122.41114,2008/06/08 07:05:42,77
37.79282,-122.41098,2008/06/08 07:07:38,77
37.79147,-122.41176,2008/06/08 07:08:51,77
37.78988,-122.41308,2008/06/08 07:09:43,77
37.78658,-122.41348,2008/06/08 07:10:27,77
37.78808,-122.41416,2008/06/08 07:00:36,549
37.78731,-122.41342,2008/06/08 07:01:30,549
37.78783,-122.41136,2008/06/08 07:02:23,549
37.78628,-122.40973,2008/06/08 07:03:46,549
37.78657,-122.4111,2008/06/08 07:04:16,549
37.78542,-122.41181,2008/06/08 07:05:19,549
37.78614,-122.40959,2008/06/08 07:06:12,549
37.7861,-122.40837,2008/06/08 07:07:14,549
37.78808,-122.41416,2008/06/08 07:00:36,39
37.78731,-122.41342,2008/06/08 07:01:30,39
37.78783,-122.41136,2008/06/08 07:02:23,39
37.78628,-122.40973,2008/06/08 07:03:46,39
37.78657,-122.4111,2008/06/08 07:04:16,39
37.78542,-122.41181,2008/06/08 07:05:19,39
37.78614,-122.40959,2008/06/08 07:06:12,39
37.7861,-122.40837,2008/06/08 07:07:14,39
37.78808,-122.41416,2008/06/08 07:00:36,155
37.78731,-122.41342,2008/06/08 07:01:30,155
37.78783,-122.41136,2008/06/08 07:02:23,155
37.78628,-122.40973,2008/06/08 07:03:46,155
37.78657,-122.4111,2008/06/08 07:04:16,155
37.78542,-122.41181,2008/06/08 07:05:19,155
37.78614,-122.40959,2008/06/08 07:06:12,155
37.7861,-122.40837,2008/06/08 07:07:14,155
37.77425,-122.4125,2008/06/08 07:05:10,165
37.77322,-122.41117,2008/06/08 07:06:11,165
37.77029,-122.41143,2008/06/08 07:07:11,165
37.77059,-122.41246,2008/06/08 07:08:10,165
37.77188,-122.41387,2008/06/08 07:09:10,165
37.773,-122.41527,2008/06/08 07:10:06,165
37.77338,-122.41847,2008/06/08 07:11:19,165
37.77309,-122.41987,2008/06/08 07:12:19,165
37.77233,-122.42015,2008/06/08 07:13:35,165
37.77292,-122.41811,2008/06/08 07:14:23,165
37.77425,-122.4125,2008/06/08 07:05:10,303
37.77322,-122.41117,2008/06/08 07:06:11,303
37.77029,-122.41143,2008/06/08 07:07:11,303
37.77059,-122.41246,2008/06/08 07:08:10,303
37.77188,-122.41387,2008/06/08 07:09:10,303
37.773,-122.41527,2008/06/08 07:10:06,303
37.77338,-122.41847,2008/06/08 07:11:19,303
37.77309,-122.41987,2008/06/08 07:12:19,303
37.77233,-122.42015,2008/06/08 07:13:35,303
37.77292,-122.41811,2008/06/08 07:14:23,303
37.77425,-122.4125,2008/06/08 07:05:10,314
37.77322,-122.41117,2008/06/08 07:06:11,314
37.77029,-122.41143,2008/06/08 07:07:11,314
37.77059,-122.41246,2008/06/08 07:08:10,314
37.77188,-122.41387,2008/06/08 07:09:10,314
37.773,-122.41527,2008/06/08 07:10:06,314
37.77338,-122.41847,2008/06/08 07:11:19,314
37.77309,-122.41987,2008/06/08 07:12:19,314
37.77233,-122.42015,2008/06/08 07:13:35,314
37.77292,-122.41811,2008/06/08 07:14:23,314
37.78064,-122.41739,2008/06/08 07:01:49,558
37.78069,-122.41837,2008/06/08 07:02:28,558
37.77979,-122.41838,2008/06/08 07:03:28,558
37.78014,-122.42001,2008/06/08 07:04:18,558
37.78042,-122.42128,2008/06/08 07:05:16,558
37.77909,-122.42398,2008/06/08 07:06:13,558
37.77932,-122.42442,2008/06/08 07:07:09,558
37.78064,-122.41739,2008/06/08 07:01:49,337
37.78069,-122.41837,2008/06/08 07:02:28,337
37.77979,-122.41838,2008/06/08 07:03:28,337
37.78014,-122.42001,2008/06/08 07:04:18,337
37.78042,-122.42128,2008/06/08 07:05:16,337
37.77909,-122.42398,2008/06/08 07:06:13,337
37.77932,-122.42442,2008/06/08 07:07:09,337
37.78064,-122.41739,2008/06/08 07:01:49,437
37.78069,-122.41837,2008/06/08 07:02:28,437
37.77979,-122.41838,2008/06/08 07:03:28,437
37.78014,-122.42001,2008/06/08 07:04:18,437
37.78042,-122.42128,2008/06/08 07:05:16,437
37.77909,-122.42398,2008/06/08 07:06:13,437
37.77932,-122.42442,2008/06/08 07:07:09,437
37.79351,-122.41499,2008/06/08 07:06:05,467
37.79237,-122.41428,2008/06/08 07:06:39,467
37.79253,-122.41328,2008/06/08 07:07:09,467
37.79253,-122.41381,2008/06/08 07:08:01,467
37.79232,-122.41525,2008/06/08 07:09:04,467
37.78981,-122.41579,2008/06/08 07:10:04,467
37.78823,-122.41569,2008/06/08 07:10:56,467
37.78568,-122.41691,2008/06/08 07:11:57,467
37.78447,-122.41833,2008/06/08 07:13:00,467
37.78334,-122.42072,2008/06/08 07:14:27,467
37.79351,-122.41499,2008/06/08 07:06:05,537
37.79237,-122.41428,2008/06/08 07:06:39,537
37.79253,-122.41328,2008/06/08 07:07:09,537
37.79253,-122.41381,2008/06/08 07:08:01,537
37.79232,-122.41525,2008/06/08 07:09:04,537
37.78981,-122.41579,2008/06/08 07:10:04,537
37.78823,-122.41569,2008/06/08 07:10:56,537
37.78568,-122.41691,2008/06/08 07:11:57,537
37.78447,-122.41833,2008/06/08 07:13:00,537
37.78334,-122.42072,2008/06/08 07:14:27,537
37.79351,-122.41499,2008/06/08 07:06:05,48
37.79237,-122.41428,2008/06/08 07:06:39,48
37.79253,-122.41328,2008/06/08 07:07:09,48
37.79253,-122.41381,2008/06/08 07:08:01,48
37.79232,-122.41525,2008/06/08 07:09:04,48
37.78981,-122.41579,2008/06/08 07:10:04,48
37.78823,-122.41569,2008/06/08 07:10:56,48
37.78568,-122.41691,2008/06/08 07:11:57,48
37.78447,-122.41833,2008/06/08 07:13:00,48
37.78334,-122.42072,2008/06/08 07:14:27,48
37.78215,-122.40542,2008/06/08 07:01:15,408
37.78107,-122.4044,2008/06/08 07:01:34,408
37.78032,-122.40654,2008/06/08 07:02:53,408
37.77654,-122.40741,2008/06/08 07:03:55,408
37.77329,-122.40855,2008/06/08 07:04:55,408
37.76785,-122.41493,2008/06/08 07:06:09,408
37.76777,-122.41637,2008/06/08 07:07:31,408
37.76688,-122.41718,2008/06/08 07:08:29,408
37.76553,-122.41733,2008/06/08 07:09:33,408
37.76064,-122.41761,2008/06/08 07:11:13,408
37.75837,-122.41902,2008/06/08 07:12:12,408
37.75631,-122.42113,2008/06/08 07:13:14,408
37.78215,-122.40542,2008/06/08 07:01:15,255
37.78107,-122.4044,2008/06/08 07:01:34,255
37.78032,-122.40654,2008/06/08 07:02:53,255
37.77654,-122.40741,2008/06/08 07:03:55,255
37.77329,-122.40855,2008/06/08 07:04:55,255
37.76785,-122.41493,2008/06/08 07:06:09,255
37.76777,-122.41637,2008/06/08 07:07:31,255
37.76688,-122.41718,2008/06/08 07:08:29,255
37.76553,-122.41733,2008/06/08 07:09:33,255
37.76064,-122.41761,2008/06/08 07:11:13,255
37.75837,-122.41902,2008/06/08 07:12:12,255
37.75631,-122.42113,2008/06/08 07:13:14,255
37.78215,-122.40542,2008/06/08 07:01:15,390
37.78107,-122.4044,2008/06/08 07:01:34,390
37.78032,-122.40654,2008/06/08 07:02:53,390
37.77654,-122.40741,2008/06/08 07:03:55,390
37.77329,-122.40855,2008/06/08 07:04:55,390
37.76785,-122.41493,2008/06/08 07:06:09,390
37.76777,-122.41637,2008/06/08 07:07:31,390
37.76688,-122.41718,2008/06/08 07:08:29,390
37.76553,-122.41733,2008/06/08 07:09:33,390
37.76064,-122.41761,2008/06/08 07:11:13,390
37.75837,-122.41902,2008/06/08 07:12:12,390
37.75631,-122.42113,2008/06/08 07:13:14,390
37.75986,-122.43084,2008/06/08 07:01:41,376
37.76121,-122.42999,2008/06/08 07:02:40,376
37.76233,-122.42865,2008/06/08 07:03:34,376
37.76158,-122.42671,2008/06/08 07:04:32,376
37.76161,-122.42525,2008/06/08 07:05:10,376
37.76174,-122.42505,2008/06/08 07:05:45,376
37.75986,-122.43084,2008/06/08 07:01:41,596
37.76121,-122.42999,2008/06/08 07:02:40,596
37.76233,-122.42865,2008/06/08 07:03:34,596
37.76158,-122.42671,2008/06/08 07:04:32,596
37.76161,-122.42525,2008/06/08 07:05:10,596
37.76174,-122.42505,2008/06/08 07:05:45,596
37.75986,-122.43084,2008/06/08 07:01:41,624
37.76121,-122.42999,2008/06/08 07:02:40,624
37.76233,-122.42865,2008/06/08 07:03:34,624
37.76158,-122.42671,2008/06/08 07:04:32,624
37.76161,-122.42525,2008/06/08 07:05:10,624
37.76174,-122.42505,2008/06/08 07:05:45,624
37.77723,-122.41578,2008/06/08 07:01:31,422
37.78127,-122.41543,2008/06/08 07:02:33,422
37.78359,-122.41527,2008/06/08 07:03:34,422
37.78513,-122.41524,2008/06/08 07:04:49,422
37.78608,-122.41513,2008/06/08 07:05:50,422
37.78834,-122.41457,2008/06/08 07:06:54,422
37.78924,-122.41419,2008/06/08 07:07:57,422
37.77723,-122.41578,2008/06/08 07:01:31,531
37.78127,-122.41543,2008/06/08 07:02:33,531
37.78359,-122.41527,2008/06/08 07:03:34,531
37.78513,-122.41524,2008/06/08 07:04:49,531
37.78608,-122.41513,2008/06/08 07:05:50,531
37.78834,-122.41457,2008/06/08 07:06:54,531
37.78924,-122.41419,2008/06/08 07:07:57,531
37.77723,-122.41578,2008/06/08 07:01:31,106
37.78127,-122.41543,2008/06/08 07:02:33,106
37.78359,-122.41527,2008/06/08 07:03:34,106
37.78513,-122.41524,2008/06/08 07:04:49,106
37.78608,-122.41513,2008/06/08 07:05:50,106
37.78834,-122.41457,2008/06/08 07:06:54,106
37.78924,-122.41419,2008/06/08 07:07:57,106
37.78143,-122.42178,2008/06/08 07:06:13,10
37.7814,-122.4209,2008/06/08 07:06:56,10
37.78162,-122.42028,2008/06/08 07:08:09,10
37.78073,-122.42005,2008/06/08 07:09:13,10
37.78169,-122.41926,2008/06/08 07:10:27,10
37.78326,-122.41596,2008/06/08 07:11:22,10
37.78457,-122.41493,2008/06/08 07:12:16,10
37.78143,-122.42178,2008/06/08 07:06:13,464
37.7814,-122.4209,2008/06/08 07:06:56,464
37.78162,-122.42028,2008/06/08 07:08:09,464
37.78073,-122.42005,2008/06/08 07:09:13,464
37.78169,-122.41926,2008/06/08 07:10:27,464
37.78326,-122.41596,2008/06/08 07:11:22,464
37.78457,-122.41493,2008/06/08 07:12:16,464
37.78143,-122.42178,2008/06/08 07:06:13,213
37.7814,-122.4209,2008/06/08 07:06:56,213
37.78162,-122.42028,2008/06/08 07:08:09,213
37.78073,-122.42005,2008/06/08 07:09:13,213
37.78169,-122.41926,2008/06/08 07:10:27,213
37.78326,-122.41596,2008/06/08 07:11:22,213
37.78457,-122.41493,2008/06/08 07:12:16,213
37.78475,-122.42787,2008/06/08 07:00:46,622
37.78472,-122.42759,2008/06/08 07:01:25,622
37.78412,-122.42589,2008/06/08 07:02:45,622
37.78381,-122.42699,2008/06/08 07:03:52,622
37.78324,-122.42566,2008/06/08 07:04:45,622
37.78216,-122.42655,2008/06/08 07:06:26,622
37.78188,-122.42515,2008/06/08 07:07:46,622
37.78089,-122.4243,2008/06/08 07:08:43,622
37.78475,-122.42787,2008/06/08 07:00:46,383
37.78472,-122.42759,2008/06/08 07:01:25,383
37.78412,-122.42589,2008/06/08 07:02:45,383
37.78381,-122.42699,2008/06/08 07:03:52,383
37.78324,-122.42566,2008/06/08 07:04:45,383
37.78216,-122.42655,2008/06/08 07:06:26,383
37.78188,-122.42515,2008/06/08 07:07:46,383
37.78089,-122.4243,2008/06/08 07:08:43,383
37.78475,-122.42787,2008/06/08 07:00:46,637
37.78472,-122.42759,2008/06/08 07:01:25,637
37.78412,-122.42589,2008/06/08 07:02:45,637
37.78381,-122.42699,2008/06/08 07:03:52,637
37.78324,-122.42566,2008/06/08 07:04:45,637
37.78216,-122.42655,2008/06/08 07:06:26,637
37.78188,-122.42515,2008/06/08 07:07:46,637
37.78089,-122.4243,2008/06/08 07:08:43,637
37.79615,-122.40802,2008/06/08 07:06:03,318
37.79503,-122.40778,2008/06/08 07:06:45,318
37.79442,-122.40966,2008/06/08 07:08:26,318
37.79135,-122.41013,2008/06/08 07:09:40,318
37.78523,-122.40973,2008/06/08 07:12:00,318
37.78469,-122.41019,2008/06/08 07:12:49,318
37.79615,-122.40802,2008/06/08 07:06:03,571
37.79503,-122.40778,2008/06/08 07:06:45,571
37.79442,-122.40966,2008/06/08 07:08:26,571
37.79135,-122.41013,2008/06/08 07:09:40,571
37.78523,-122.40973,2008/06/08 07:12:00,571
37.78469,-122.41019,2008/06/08 07:12:49,571
37.79615,-122.40802,2008/06/08 07:06:03,552
37.79503,-122.40778,2008/06/08 07:06:45,552
37.79442,-122.40966,2008/06/08 07:08:26,552
37.79135,-122.41013,2008/06/08 07:09:40,552
37.78523,-122.40973,2008/06/08 07:12:00,552
37.78469,-122.41019,2008/06/08 07:12:49,552
37.77075,-122.41761,2008/06/08 07:00:34,386
37.7706,-122.41885,2008/06/08 07:00:56,386
37.7728,-122.41733,2008/06/08 07:02:31,386
37.7751,-122.41715,2008/06/08 07:03:32,386
37.77882,-122.41697,2008/06/08 07:05:07,386
37.78024,-122.41706,2008/06/08 07:06:05,386
37.78042,-122.41545,2008/06/08 07:06:51,386
37.7811,-122.41301,2008/06/08 07:08:02,386
37.77075,-122.41761,2008/06/08 07:00:34,293
37.7706,-122.41885,2008/06/08 07:00:56,293
37.7728,-122.41733,2008/06/08 07:02:31,293
37.7751,-122.41715,2008/06/08 07:03:32,293
37.77882,-122.41697,2008/06/08 07:05:07,293
37.78024,-122.41706,2008/06/08 07:06:05,293
37.78042,-122.41545,2008/06/08 07:06:51,293
37.7811,-122.41301,2008/06/08 07:08:02,293
37.77075,-122.41761,2008/06/08 07:00:34,479
37.7706,-122.41885,2008/06/08 07:00:56,479
37.7728,-122.41733,2008/06/08 07:02:31,479
37.7751,-122.41715,2008/06/08 07:03:32,479
37.77882,-122.41697,2008/06/08 07:05:07,479
37.78024,-122.41706,2008/06/08 07:06:05,479
37.78042,-122.41545,2008/06/08 07:06:51,479
37.7811,-122.41301,2008/06/08 07:08:02,479
37.7838,-122.42934,2008/06/08 07:04:06,184
37.78281,-122.42691,2008/06/08 07:05:07,184
37.78193,-122.4262,2008/06/08 07:06:05,184
37.78041,-122.42427,2008/06/08 07:07:10,184
37.77916,-122.42312,2008/06/08 07:08:09,184
37.77799,-122.42095,2008/06/08 07:09:07,184
37.7758,-122.42205,2008/06/08 07:09:58,184
37.77569,-122.42063,2008/06/08 07:11:03,184
37.77461,-122.42017,2008/06/08 07:11:47,184
37.77306,-122.42028,2008/06/08 07:12:46,184
37.77256,-122.42031,2008/06/08 07:13:50,184
37.7838,-122.42934,2008/06/08 07:04:06,388
37.78281,-122.42691,2008/06/08 07:05:07,388
37.78193,-122.4262,2008/06/08 07:06:05,388
37.78041,-122.42427,2008/06/08 07:07:10,388
37.77916,-122.42312,2008/06/08 07:08:09,388
37.77799,-122.42095,2008/06/08 07:09:07,388
37.7758,-122.42205,2008/06/08 07:09:58,388
37.77569,-122.42063,2008/06/08 07:11:03,388
37.77461,-122.42017,2008/06/08 07:11:47,388
37.77306,-122.42028,2008/06/08 07:12:46,388
37.77256,-122.42031,2008/06/08 07:13:50,388
37.7838,-122.42934,2008/06/08 07:04:06,92
37.78281,-122.42691,2008/06/08 07:05:07,92
37.78193,-122.4262,2008/06/08 07:06:05,92
37.78041,-122.42427,2008/06/08 07:07:10,92
37.77916,-122.42312,2008/06/08 07:08:09,92
37.77799,-122.42095,2008/06/08 07:09:07,92
37.7758,-122.42205,2008/06/08 07:09:58,92
37.77569,-122.42063,2008/06/08 07:11:03,92
37.77461,-122.42017,2008/06/08 07:11:47,92
37.77306,-122.42028,2008/06/08 07:12:46,92
37.77256,-122.42031,2008/06/08 07:13:50,92
37.78097,-122.42444,2008/06/08 07:01:56,427
37.78157,-122.42507,2008/06/08 07:02:35,427
37.77699,-122.42532,2008/06/08 07:04:02,427
37.77499,-122.42648,2008/06/08 07:04:57,427
37.77265,-122.42808,2008/06/08 07:06:42,427
37.77006,-122.42928,2008/06/08 07:07:58,427
37.78097,-122.42444,2008/06/08 07:01:56,602
37.78157,-122.42507,2008/06/08 07:02:35,602
37.77699,-122.42532,2008/06/08 07:04:02,602
37.77499,-122.42648,2008/06/08 07:04:57,602
37.77265,-122.42808,2008/06/08 07:06:42,602
37.77006,-122.42928,2008/06/08 07:07:58,602
37.78097,-122.42444,2008/06/08 07:01:56,385
37.78157,-122.42507,2008/06/08 07:02:35,385
37.77699,-122.42532,2008/06/08 07:04:02,385
37.77499,-122.42648,2008/06/08 07:04:57,385
37.77265,-122.42808,2008/06/08 07:06:42,385
37.77006,-122.42928,2008/06/08 07:07:58,385
37.79059,-122.4129,2008/06/08 07:06:37,363
37.78953,-122.40987,2008/06/08 07:07:35,363
37.79253,-122.40912,2008/06/08 07:08:50,363
37.79452,-122.41095,2008/06/08 07:09:54,363
37.79742,-122.41184,2008/06/08 07:11:12,363
37.79781,-122.4132,2008/06/08 07:12:12,363
37.79059,-122.4129,2008/06/08 07:06:37,567
37.78953,-122.40987,2008/06/08 07:07:35,567
37.79253,-122.40912,2008/06/08 07:08:50,567
37.79452,-122.41095,2008/06/08 07:09:54,567
37.79742,-122.41184,2008/06/08 07:11:12,567
37.79781,-122.4132,2008/06/08 07:12:12,567
37.79059,-122.4129,2008/06/08 07:06:37,348
37.78953,-122.40987,2008/06/08 07:07:35,348
37.79253,-122.40912,2008/06/08 07:08:50,348
37.79452,-122.41095,2008/06/08 07:09:54,348
37.79742,-122.41184,2008/06/08 07:11:12,348
37.79781,-122.4132,2008/06/08 07:12:12,348
37.75806,-122.4389,2008/06/08 07:01:16,124
37.76349,-122.44094,2008/06/08 07:01:44,124
37.76824,-122.43732,2008/06/08 07:02:47,124
37.76998,-122.43437,2008/06/08 07:03:34,124
37.77108,-122.42919,2008/06/08 07:04:50,124
37.77439,-122.42643,2008/06/08 07:06:30,124
37.77949,-122.42558,2008/06/08 07:07:30,124
37.78199,-122.42779,2008/06/08 07:08:32,124
37.78389,-122.42684,2008/06/08 07:09:24,124
37.78412,-122.42538,2008/06/08 07:10:18,124
37.78456,-122.42209,2008/06/08 07:11:17,124
37.78447,-122.4225,2008/06/08 07:12:19,124
37.78541,-122.42226,2008/06/08 07:13:20,124
37.78704,-122.42268,2008/06/08 07:14:20,124
37.75806,-122.4389,2008/06/08 07:01:16,599
37.76349,-122.44094,2008/06/08 07:01:44,599
37.76824,-122.43732,2008/06/08 07:02:47,599
37.76998,-122.43437,2008/06/08 07:03:34,599
37.77108,-122.42919,2008/06/08 07:04:50,599
37.77439,-122.42643,2008/06/08 07:06:30,599
37.77949,-122.42558,2008/06/08 07:07:30,599
37.78199,-122.42779,2008/06/08 07:08:32,599
37.78389,-122.42684,2008/06/08 07:09:24,599
37.78412,-122.42538,2008/06/08 07:10:18,599
